timestamp,Activity,acc_x,acc_y,acc_z
1775306097251,Walking,0.7,0.9,-0.6
1775306097268,Walking,0.6,1.1,-0.9
1775306097285,Walking,0.6,1.0,-0.8
1775306097301,Walking,0.7,0.9,-0.4
1775306097318,Walking,0.8,0.8,0.0
1775306097335,Walking,0.4,0.7,0.0
1775306097351,Walking,0.1,0.6,0.0
1775306097368,Walking,-0.1,0.5,0.1
1775306097385,Walking,-0.1,0.4,0.4
1775306097401,Walking,-0.2,0.3,0.3
1775306097418,Walking,-0.3,0.2,0.2
1775306097435,Walking,-0.1,0.2,0.5
1775306097451,Walking,-0.1,0.2,0.8
1775306097469,Walking,-0.3,0.2,0.9
1775306097485,Walking,-0.4,0.1,0.7
1775306097501,Walking,-0.4,0.1,0.4
1775306097518,Walking,-0.1,-0.1,0.1
1775306097535,Walking,0.6,-1.4,-0.2
1775306097551,Walking,1.3,-2.0,1.0
1775306097568,Walking,1.6,-1.5,1.0
1775306097585,Walking,1.3,-1.2,1.4
1775306097601,Walking,0.4,-0.9,2.0
1775306097618,Walking,-0.4,-0.6,1.5
1775306097635,Walking,-0.8,-0.1,0.6
1775306097651,Walking,-0.3,1.0,-0.3
1775306097668,Walking,0.3,0.8,-0.1
1775306097685,Walking,0.8,0.4,-0.6
1775306097701,Walking,0.5,0.3,-1.6
1775306097718,Walking,-0.1,0.3,-2.2
1775306097735,Walking,-0.6,0.2,-1.6
1775306097751,Walking,-0.8,-0.3,0.4
1775306097768,Walking,-0.5,-0.5,0.7
1775306097785,Walking,0.0,-0.3,0.5
1775306097801,Walking,0.5,0.2,0.1
1775306097818,Walking,0.8,0.6,-0.4
1775306097834,Walking,0.9,0.6,-0.8
1775306097851,Walking,0.2,-0.1,-0.8
1775306097868,Walking,-0.2,-0.3,-0.5
1775306097884,Walking,-0.5,-0.2,-0.2
1775306097901,Walking,-0.6,0.1,0.1
1775306097918,Walking,-0.6,0.3,0.5
1775306097935,Walking,-0.5,0.2,0.6
1775306097952,Walking,-0.4,0.0,-0.9
1775306097968,Walking,-0.2,0.0,-1.3
1775306097985,Walking,-0.2,0.2,-1.6
1775306098001,Walking,-0.2,0.2,-1.4
1775306098018,Walking,-0.2,0.2,-0.9
1775306098035,Walking,-0.1,0.2,-0.3
1775306098051,Walking,-0.2,0.1,-0.2
1775306098068,Walking,-0.2,0.0,-0.7
1775306098085,Walking,-0.2,0.0,-0.9
1775306098101,Walking,-0.1,0.0,-0.9
1775306098118,Walking,0.1,-0.1,-0.5
1775306098134,Walking,0.0,-0.1,-0.2
1775306098151,Walking,0.0,0.1,-0.2
1775306098168,Walking,-0.1,0.2,-0.5
1775306098185,Walking,0.0,0.0,-0.3
1775306098201,Walking,0.1,0.0,-0.2
1775306098218,Walking,0.1,0.1,-0.2
1775306098235,Walking,0.2,0.1,-0.2
1775306098251,Walking,0.2,0.0,-0.3
1775306098268,Walking,0.6,-0.1,-0.3
1775306098285,Walking,0.5,0.0,0.0
1775306098302,Walking,0.1,-0.1,0.2
1775306098318,Walking,-0.4,-0.1,0.4
1775306098335,Walking,-0.8,0.0,0.3
1775306098351,Walking,-1.1,0.0,0.1
1775306098368,Walking,-1.0,0.1,-0.1
1775306098385,Walking,-0.2,0.0,0.2
1775306098401,Walking,0.1,-0.1,0.5
1775306098418,Walking,0.2,-0.1,0.5
1775306098435,Walking,0.2,0.0,0.4
1775306098451,Walking,0.2,0.1,0.2
1775306098468,Walking,0.1,0.1,0.0
1775306098485,Walking,-0.1,0.0,0.2
1775306098502,Walking,-0.5,0.0,0.4
1775306098518,Walking,-0.9,0.1,0.5
1775306098535,Walking,-1.2,-0.1,0.5
1775306098551,Walking,-1.2,-0.2,0.4
1775306098568,Walking,-1.2,-0.2,0.3
1775306098585,Walking,-1.4,-0.4,0.4
1775306098601,Walking,-1.5,-0.6,0.0
1775306098618,Walking,-1.4,-1.1,-0.5
1775306098634,Walking,-1.4,-1.3,-0.5
1775306098651,Walking,-0.9,-1.5,-0.1
1775306098668,Walking,-0.3,-1.7,1.0
1775306098685,Walking,0.1,-1.6,1.3
1775306098701,Walking,0.0,-1.7,1.0
1775306098718,Walking,-0.3,-1.3,0.7
1775306098735,Walking,-0.5,-0.6,0.5
1775306098751,Walking,-0.7,-0.1,0.6
1775306098768,Walking,-1.0,0.1,0.6
1775306098784,Walking,-0.9,0.5,0.4
1775306098801,Walking,-0.2,0.7,0.3
1775306098818,Walking,0.5,0.6,0.2
1775306098835,Walking,1.1,0.5,0.0
1775306098851,Walking,1.2,0.3,-0.2
1775306098868,Walking,1.3,0.4,-0.4
1775306098885,Walking,1.0,0.8,-0.7
1775306098901,Walking,0.7,0.7,-0.6
1775306098918,Walking,0.4,0.5,-0.8
1775306098935,Walking,0.2,0.2,-1.1
1775306098951,Walking,0.1,0.0,-1.5
1775306098968,Walking,0.3,-0.1,-1.5
1775306098985,Walking,0.6,-0.3,-0.9
1775306099001,Walking,0.7,-0.1,-0.6
1775306099018,Walking,0.5,0.2,-0.7
1775306099034,Walking,0.4,0.4,-0.8
1775306099052,Walking,0.1,0.5,-0.7
1775306099068,Walking,0.1,0.5,-0.6
1775306099084,Walking,0.1,0.4,-0.2
1775306099101,Walking,0.4,0.1,0.4
1775306099118,Walking,0.6,0.1,0.7
1775306099135,Walking,0.6,0.1,0.8
1775306099151,Walking,0.5,0.1,0.7
1775306099168,Walking,0.3,0.1,0.6
1775306099184,Walking,0.2,0.1,0.4
1775306099201,Walking,0.1,0.2,-0.1
1775306099219,Walking,0.0,0.3,-0.2
1775306099234,Walking,0.0,0.3,-0.1
1775306099251,Walking,-0.2,0.3,-0.1
1775306099268,Walking,-0.3,0.1,-0.2
1775306099284,Walking,-0.2,0.0,-0.3
1775306099301,Walking,0.0,0.1,0.3
1775306099318,Walking,0.0,0.1,0.2
1775306099334,Walking,-0.1,0.2,-0.3
1775306099351,Walking,-0.1,0.3,-0.4
1775306099368,Walking,0.2,0.3,-0.3
1775306099385,Walking,0.4,0.1,0.0
1775306099401,Walking,0.6,0.2,0.0
1775306099418,Walking,0.6,0.3,-0.3
1775306099435,Walking,0.4,0.6,-0.9
1775306099451,Walking,0.4,0.8,-0.8
1775306099468,Walking,0.4,0.7,-0.8
1775306099484,Walking,0.3,0.5,-0.4
1775306099502,Walking,0.4,0.4,-0.1
1775306099519,Walking,0.8,0.2,0.4
1775306099535,Walking,1.0,0.1,0.6
1775306099553,Walking,0.9,0.0,0.5
1775306099568,Walking,0.6,0.0,0.5
1775306099584,Walking,0.1,0.0,0.2
1775306099602,Walking,-0.3,0.0,0.1
1775306099619,Walking,-0.1,-0.1,0.2
1775306099636,Walking,0.3,-0.2,0.3
1775306099651,Walking,0.4,-0.7,0.5
1775306099669,Walking,0.4,-1.5,0.7
1775306099687,Walking,0.3,-2.4,0.6
1775306099702,Walking,0.3,-2.3,0.3
1775306099718,Walking,1.6,0.1,0.3
1775306099736,Walking,1.8,0.9,0.4
1775306099753,Walking,1.7,1.1,0.2
1775306099769,Walking,1.4,0.7,-0.3
1775306099785,Walking,0.6,0.2,-0.9
1775306099802,Walking,-0.2,0.0,-1.3
1775306099818,Walking,-0.6,0.7,-1.8
1775306099834,Walking,-0.6,0.4,-1.3
1775306099852,Walking,-0.6,-0.2,-0.8
1775306099868,Walking,-0.4,-0.6,-0.3
1775306099884,Walking,0.0,-0.6,0.1
1775306099902,Walking,0.4,-0.2,0.1
1775306099919,Walking,0.7,0.1,0.1
1775306099935,Walking,0.5,0.2,0.1
1775306099952,Walking,0.2,0.2,-0.2
1775306099968,Walking,0.3,0.0,-0.4
1775306099984,Walking,0.2,-0.1,-0.3
1775306100001,Walking,0.1,-0.2,-0.3
1775306100018,Walking,-0.2,-0.1,-0.9
1775306100034,Walking,-0.2,0.0,-1.3
1775306100051,Walking,-0.1,0.1,-1.2
1775306100070,Walking,0.0,0.1,-0.9
1775306100086,Walking,0.0,0.1,-0.6
1775306100101,Walking,-0.4,0.1,0.0
1775306100118,Walking,-0.7,0.1,0.3
1775306100135,Walking,-0.6,0.2,0.2
1775306100151,Walking,-0.3,0.1,-0.2
1775306100168,Walking,0.1,0.0,-0.1
1775306100185,Walking,0.3,0.0,0.2
1775306100201,Walking,0.3,0.0,0.2
1775306100218,Walking,0.3,0.0,0.1
1775306100235,Walking,0.4,0.0,-0.2
1775306100251,Walking,0.5,-0.1,-0.1
1775306100268,Walking,0.5,-0.1,0.0
1775306100284,Walking,0.3,-0.1,0.0
1775306100301,Walking,-0.1,0.0,0.0
1775306100318,Walking,-0.5,0.0,0.1
1775306100335,Walking,-1.1,0.1,0.3
1775306100352,Walking,-1.0,0.2,0.1
1775306100368,Walking,-0.7,0.1,-0.1
1775306100384,Walking,-0.3,0.0,-0.3
1775306100401,Walking,-0.2,0.0,-0.2
1775306100418,Walking,-0.3,0.2,-0.1
1775306100435,Walking,-0.5,0.2,-0.2
1775306100451,Walking,-0.4,0.0,-0.1
1775306100468,Walking,-0.4,0.0,0.3
1775306100484,Walking,-0.5,0.0,0.3
1775306100501,Walking,-0.6,-0.2,0.2
1775306100518,Walking,-0.6,-0.3,0.2
1775306100535,Walking,-0.8,-0.4,0.3
1775306100551,Walking,-0.6,-0.4,0.1
1775306100568,Walking,-0.5,-0.3,0.3
1775306100584,Walking,-0.6,-0.2,0.4
1775306100601,Walking,-0.7,-0.3,0.4
1775306100618,Walking,-0.6,-0.4,0.4
1775306100634,Walking,-0.6,-0.5,0.6
1775306100651,Walking,-1.1,-0.9,0.2
1775306100668,Walking,-1.1,-1.5,-0.4
1775306100684,Walking,-1.0,-1.7,-0.4
1775306100701,Walking,-0.8,-1.2,-0.2
1775306100718,Walking,-0.4,-0.6,-0.1
1775306100734,Walking,0.0,-0.2,0.0
1775306100751,Walking,0.2,-0.1,0.0
1775306100768,Walking,0.2,-0.3,0.2
1775306100785,Walking,-0.1,-0.3,0.3
1775306100801,Walking,-0.3,-0.4,0.6
1775306100818,Walking,-0.1,-0.5,0.7
1775306100834,Walking,0.4,-0.7,0.9
1775306100851,Walking,1.0,-0.2,1.5
1775306100868,Walking,0.7,0.4,1.2
1775306100884,Walking,0.3,0.9,0.8
1775306100901,Walking,0.2,1.5,0.3
1775306100918,Walking,-0.1,1.5,-0.3
1775306100934,Walking,-0.3,1.1,-0.9
1775306100951,Walking,0.0,0.2,-1.3
1775306100968,Walking,0.5,-0.2,-1.2
1775306100984,Walking,1.1,-0.5,-0.5
1775306101001,Walking,1.5,-0.8,0.3
1775306101018,Walking,1.7,-0.7,0.8
1775306101034,Walking,1.5,-0.3,0.9
1775306101051,Walking,0.4,0.6,-0.3
1775306101068,Walking,0.2,0.6,-0.8
1775306101085,Walking,0.3,0.6,-1.0
1775306101101,Walking,0.6,0.5,-1.0
1775306101118,Walking,0.8,0.5,-1.0
1775306101134,Walking,0.9,0.6,-0.8
1775306101151,Walking,1.0,0.6,-0.5
1775306101168,Walking,1.0,0.1,0.4
1775306101184,Walking,0.9,-0.1,0.2
1775306101201,Walking,0.7,0.1,-0.1
1775306101218,Walking,0.5,0.4,-0.3
1775306101234,Walking,0.4,0.6,-0.4
1775306101251,Walking,0.2,0.8,-0.4
1775306101268,Walking,0.0,0.7,-0.4
1775306101284,Walking,-0.1,0.5,-0.5
1775306101301,Walking,-0.1,0.4,-0.3
1775306101318,Walking,0.1,0.3,0.2
1775306101334,Walking,0.0,0.3,0.6
1775306101351,Walking,-0.3,0.2,0.2
1775306101369,Walking,-0.8,0.3,-0.5
1775306101385,Walking,-0.8,0.3,-0.4
1775306101401,Walking,-0.6,0.2,0.0
1775306101418,Walking,-0.4,0.0,0.4
1775306101434,Walking,-0.3,0.2,0.3
1775306101451,Walking,-0.2,0.3,0.4
1775306101468,Walking,-0.3,0.2,0.7
1775306101484,Walking,-0.5,0.1,0.7
1775306101501,Walking,-0.7,0.3,0.3
1775306101518,Walking,-0.7,0.4,0.1
1775306101534,Walking,-0.3,0.4,0.1
1775306101551,Walking,0.0,0.4,0.3
1775306101568,Walking,0.2,0.2,0.4
1775306101584,Walking,0.2,0.3,0.4
1775306101601,Walking,0.2,0.5,0.4
1775306101618,Walking,0.2,0.7,0.4
1775306101634,Walking,0.1,0.5,0.4
1775306101651,Walking,-0.1,0.5,0.5
1775306101668,Walking,-0.1,0.5,0.5
1775306101685,Walking,0.1,0.5,0.7
1775306101701,Walking,0.3,0.5,0.6
1775306101718,Walking,0.5,0.4,0.7
1775306101735,Walking,0.5,0.4,0.6
1775306101751,Walking,0.5,0.3,0.3
1775306101768,Walking,0.7,0.2,0.4
1775306101784,Walking,0.7,-0.2,0.5
1775306101801,Walking,0.5,-1.6,0.6
1775306101818,Walking,-0.1,-2.9,0.8
1775306101834,Walking,-0.6,-3.0,0.2
1775306101851,Walking,-0.3,-2.1,0.5
1775306101868,Walking,0.3,-1.2,1.1
1775306101885,Walking,0.6,-0.1,1.0
1775306101901,Walking,1.4,0.6,-0.5
1775306101918,Walking,1.4,0.5,-0.9
1775306101934,Walking,1.3,0.1,-1.0
1775306101951,Walking,1.2,-0.3,-1.3
1775306101968,Walking,1.2,-0.3,-1.5
1775306101985,Walking,1.0,-0.2,-0.9
1775306102001,Walking,0.5,0.1,-0.8
1775306102018,Walking,-0.2,0.5,-1.1
1775306102035,Walking,-0.6,0.7,-1.4
1775306102051,Walking,-0.6,0.5,-1.5
1775306102068,Walking,-0.5,0.0,-1.1
1775306102085,Walking,-0.4,-0.3,-0.1
1775306102101,Walking,-0.4,-0.2,-0.2
1775306102117,Walking,-0.3,-0.1,-0.4
1775306102134,Walking,-0.2,0.1,-0.7
1775306102151,Walking,-0.1,0.3,-0.8
1775306102168,Walking,0.0,0.3,-0.9
1775306102184,Walking,0.1,0.0,-0.8
1775306102201,Walking,0.0,-0.1,0.2
1775306102218,Walking,-0.2,-0.1,-0.1
1775306102234,Walking,0.0,-0.1,-0.4
1775306102251,Walking,-0.1,-0.2,-0.4
1775306102268,Walking,-0.1,-0.1,-0.4
1775306102284,Walking,-0.1,0.0,-0.5
1775306102301,Walking,-0.4,0.1,-0.3
1775306102318,Walking,-0.4,0.1,-0.4
1775306102334,Walking,-0.3,0.1,-0.4
1775306102351,Walking,-0.1,0.1,-0.3
1775306102368,Walking,0.0,0.1,-0.4
1775306102384,Walking,0.1,0.1,-0.5
1775306102401,Walking,0.3,0.2,-0.4
1775306102418,Walking,0.4,-0.2,-0.1
1775306102434,Walking,0.5,-0.2,0.4
1775306102451,Walking,0.5,-0.2,0.7
1775306102468,Walking,0.3,-0.2,1.0
1775306102484,Walking,0.0,-0.2,1.2
1775306102501,Walking,-0.9,0.2,0.5
1775306102518,Walking,-1.3,0.3,0.1
1775306102535,Walking,-1.4,0.3,0.0
1775306102551,Walking,-1.3,0.2,0.1
1775306102568,Walking,-1.1,0.0,0.2
1775306102584,Walking,-0.9,-0.1,0.4
1775306102601,Walking,-0.7,0.0,0.5
1775306102618,Walking,-0.6,0.0,0.2
1775306102634,Walking,-0.6,0.0,-0.1
1775306102651,Walking,-0.6,0.1,-0.2
1775306102668,Walking,-0.5,0.1,0.0
1775306102684,Walking,-0.6,0.1,0.3
1775306102701,Walking,-0.8,0.1,0.4
1775306102718,Walking,-0.9,0.1,0.0
1775306102734,Walking,-0.8,0.0,0.0
1775306102751,Walking,-0.8,0.1,-0.1
1775306102768,Walking,-0.8,0.2,0.0
1775306102784,Walking,-0.8,0.2,0.1
1775306102801,Walking,-0.8,0.1,0.2
1775306102818,Walking,-1.3,-0.4,0.3
1775306102834,Walking,-1.6,-0.9,-0.4
1775306102851,Walking,-1.6,-1.6,-0.9
1775306102868,Walking,-1.3,-1.9,-0.8
1775306102884,Walking,-0.9,-1.5,-0.3
1775306102901,Walking,-0.2,-1.3,0.0
1775306102918,Walking,1.5,-1.2,0.3
1775306102934,Walking,1.9,-1.1,0.6
1775306102951,Walking,1.6,-0.7,1.0
1775306102968,Walking,0.7,-0.3,1.0
1775306102984,Walking,-0.1,0.0,0.7
1775306103001,Walking,-0.8,0.1,0.8
1775306103018,Walking,-0.7,0.4,0.6
1775306103034,Walking,-0.3,0.7,0.4
1775306103051,Walking,0.0,0.9,0.5
1775306103068,Walking,0.2,0.9,0.5
1775306103084,Walking,0.1,0.9,0.2
1775306103101,Walking,0.1,1.0,0.0
1775306103118,Walking,-0.6,0.3,-0.5
1775306103134,Walking,-0.8,0.0,-0.7
1775306103151,Walking,-0.6,-0.1,-1.1
1775306103168,Walking,0.0,-0.2,-0.5
1775306103184,Walking,0.5,-0.3,-0.1
1775306103201,Walking,1.2,-0.7,0.2
1775306103218,Walking,1.4,-1.1,0.1
1775306103235,Walking,0.7,-0.2,-0.7
1775306103251,Walking,0.3,0.4,-1.1
1775306103268,Walking,-0.1,0.9,-1.4
1775306103284,Walking,-0.2,1.0,-1.2
1775306103301,Walking,-0.1,0.7,-0.6
1775306103318,Walking,0.1,0.3,-0.2
1775306103334,Walking,0.5,-0.1,0.3
1775306103351,Walking,0.5,-0.1,0.5
1775306103368,Walking,0.5,-0.1,0.6
1775306103385,Walking,0.6,-0.1,0.3
1775306103401,Walking,0.7,-0.1,0.2
1775306103418,Walking,0.8,0.0,0.2
1775306103434,Walking,0.6,0.2,0.1
1775306103451,Walking,0.6,0.4,0.2
1775306103468,Walking,0.6,0.4,0.3
1775306103484,Walking,0.7,0.4,0.0
1775306103501,Walking,0.7,0.5,-0.4
1775306103518,Walking,0.8,0.6,-0.3
1775306103534,Walking,1.1,0.3,0.2
1775306103551,Walking,0.9,-0.1,0.1
1775306103568,Walking,0.6,-0.2,-0.2
1775306103584,Walking,0.4,0.1,-0.6
1775306103601,Walking,0.5,0.3,-0.6
1775306103618,Walking,0.6,0.3,-0.4
1775306103634,Walking,0.6,0.4,-0.5
1775306103651,Walking,0.5,0.3,-0.3
1775306103668,Walking,0.0,0.2,-0.1
1775306103684,Walking,-0.6,0.2,-0.1
1775306103701,Walking,-1.1,0.2,-0.1
1775306103718,Walking,-0.9,0.0,-0.3
1775306103734,Walking,-0.5,0.4,-0.1
1775306103751,Walking,-0.1,0.5,-0.2
1775306103768,Walking,0.2,0.6,0.0
1775306103784,Walking,0.3,0.7,0.2
1775306103801,Walking,0.3,0.7,0.5
1775306103818,Walking,0.1,0.5,0.4
1775306103835,Walking,0.0,0.4,0.1
1775306103851,Walking,-0.1,0.3,0.1
1775306103868,Walking,0.1,0.4,0.0
1775306103885,Walking,0.4,0.4,0.0
1775306103901,Walking,0.5,0.3,0.3
1775306103918,Walking,0.4,0.3,0.4
1775306103934,Walking,0.2,0.3,0.4
1775306103951,Walking,0.2,0.2,0.3
1775306103968,Walking,0.7,-2.1,0.7
1775306103984,Walking,0.6,-3.3,1.1
1775306104001,Walking,0.2,-3.0,1.0
1775306104018,Walking,0.1,-1.9,1.1
1775306104035,Walking,-0.1,-0.6,1.2
1775306104051,Walking,-0.2,0.7,0.6
1775306104068,Walking,0.0,0.8,-0.4
1775306104085,Walking,0.5,1.0,-1.1
1775306104101,Walking,1.1,0.9,-1.6
1775306104118,Walking,1.6,0.4,-1.7
1775306104134,Walking,1.7,-0.2,-1.1
1775306104151,Walking,1.5,-0.9,0.1
1775306104168,Walking,1.2,-0.7,0.4
1775306104184,Walking,0.8,-0.3,0.3
1775306104201,Walking,0.2,0.2,-0.2
1775306104218,Walking,-0.2,0.4,-0.9
1775306104234,Walking,-0.6,0.4,-1.1
1775306104251,Walking,-0.4,0.2,-0.7
1775306104267,Walking,-0.1,0.2,-0.6
1775306104284,Walking,-0.1,0.2,-0.4
1775306104301,Walking,-0.2,0.1,0.0
1775306104318,Walking,-0.2,-0.1,0.4
1775306104334,Walking,-0.3,-0.2,0.6
1775306104351,Walking,-0.2,-0.2,0.2
1775306104368,Walking,0.0,0.2,-1.2
1775306104384,Walking,-0.2,0.0,-0.6
1775306104401,Walking,-0.3,-0.1,0.0
1775306104418,Walking,-0.5,-0.2,0.4
1775306104434,Walking,-0.4,-0.2,0.3
1775306104451,Walking,-0.4,-0.2,0.1
1775306104468,Walking,-0.5,-0.1,-0.4
1775306104485,Walking,-0.4,0.0,-0.6
1775306104501,Walking,-0.4,-0.1,-0.6
1775306104518,Walking,-0.3,0.0,-0.5
1775306104535,Walking,-0.1,0.1,-0.3
1775306104551,Walking,0.1,0.2,0.0
1775306104568,Walking,0.2,0.3,0.1
1775306104584,Walking,0.3,0.3,-0.2
1775306104601,Walking,0.1,0.2,-0.2
1775306104618,Walking,-0.1,0.0,-0.3
1775306104634,Walking,-0.3,-0.2,-0.3
1775306104651,Walking,-0.4,-0.1,-0.3
1775306104668,Walking,-0.5,0.0,0.0
1775306104684,Walking,-0.6,0.2,0.2
1775306104701,Walking,-0.6,0.2,0.1
1775306104718,Walking,-0.6,0.3,0.0
1775306104734,Walking,-0.6,0.3,-0.1
1775306104751,Walking,-0.4,0.2,0.0
1775306104768,Walking,-0.3,0.0,0.2
1775306104784,Walking,-0.3,0.0,0.5
1775306104801,Walking,-0.3,0.0,0.4
1775306104818,Walking,-0.3,0.0,0.3
1775306104835,Walking,-0.4,-0.1,0.5
1775306104856,Walking,-0.8,0.2,0.4
1775306104868,Walking,-0.8,0.2,0.4
1775306104889,Walking,-0.8,0.1,-0.1
1775306104901,Walking,-0.6,-0.1,-0.1
1775306104918,Walking,-0.3,-0.2,0.1
1775306104934,Walking,0.0,-0.3,0.3
1775306104951,Walking,0.2,-0.2,0.2
1775306104968,Walking,0.4,-0.1,0.2
1775306104984,Walking,-0.1,0.0,0.4
1775306105001,Walking,-0.7,-0.2,0.2
1775306105018,Walking,-1.4,-0.5,-0.3
1775306105034,Walking,-1.7,-1.2,-0.6
1775306105051,Walking,-1.5,-2.0,-0.4
1775306105068,Walking,-1.4,-1.7,0.5
1775306105084,Walking,-0.8,-0.7,1.0
1775306105101,Walking,-0.5,-0.8,0.2
1775306105118,Walking,-0.1,-0.8,-0.1
1775306105135,Walking,0.3,-0.4,0.3
1775306105151,Walking,0.5,0.3,1.3
1775306105168,Walking,0.5,0.8,1.8
1775306105184,Walking,0.2,0.8,1.0
1775306105201,Walking,-0.5,0.5,-0.5
1775306105218,Walking,-0.7,0.4,-0.5
1775306105234,Walking,-0.6,0.4,-0.4
1775306105251,Walking,-0.4,0.3,-0.6
1775306105268,Walking,0.0,0.3,-0.7
1775306105284,Walking,0.3,0.1,-0.4
1775306105301,Walking,0.8,-0.4,0.4
1775306105318,Walking,0.8,-0.5,0.8
1775306105335,Walking,0.8,-0.5,1.0
1775306105351,Walking,1.0,-0.2,0.6
1775306105368,Walking,1.1,0.2,0.2
1775306105384,Walking,1.0,0.3,-0.1
1775306105401,Walking,0.3,-0.6,-0.6
1775306105418,Walking,0.1,-0.8,-0.7
1775306105434,Walking,0.1,-0.5,-0.8
1775306105451,Walking,0.1,-0.1,-1.1
1775306105468,Walking,0.5,0.1,-0.8
1775306105484,Walking,0.5,0.2,-0.4
1775306105501,Walking,0.5,0.2,-0.2
1775306105518,Walking,0.2,0.2,-0.4
1775306105535,Walking,0.1,0.2,-0.5
1775306105551,Walking,0.0,0.3,-0.5
1775306105568,Walking,0.0,0.4,-0.6
1775306105585,Walking,0.3,0.3,-0.8
1775306105601,Walking,0.7,0.3,-0.8
1775306105618,Walking,1.2,0.3,-0.3
1775306105634,Walking,1.2,0.3,0.0
1775306105651,Walking,1.0,0.3,0.1
1775306105668,Walking,0.7,0.2,0.1
1775306105684,Walking,0.4,0.1,0.2
1775306105701,Walking,0.2,0.1,0.4
1775306105718,Walking,0.0,0.2,0.2
1775306105734,Walking,0.1,0.2,0.1
1775306105751,Walking,0.1,0.2,-0.1
1775306105768,Walking,0.0,0.1,-0.2
1775306105785,Walking,0.0,0.1,-0.1
1775306105801,Walking,-0.1,0.3,0.1
1775306105818,Walking,-0.6,0.3,-0.3
1775306105834,Walking,-0.7,0.2,-0.5
1775306105851,Walking,-0.7,0.3,-0.3
1775306105868,Walking,-0.4,0.3,0.1
1775306105884,Walking,-0.1,0.1,0.4
1775306105901,Walking,-0.2,0.1,0.5
1775306105918,Walking,0.1,0.3,0.0
1775306105935,Walking,0.5,0.5,0.0
1775306105951,Walking,0.6,0.7,-0.1
1775306105968,Walking,0.6,0.5,0.0
1775306105984,Walking,0.5,0.3,0.2
1775306106001,Walking,0.4,0.1,0.1
1775306106018,Walking,0.3,0.4,-0.2
1775306106034,Walking,0.3,0.6,-0.2
1775306106051,Walking,0.3,0.6,-0.1
1775306106068,Walking,0.5,0.5,0.1
1775306106084,Walking,0.7,0.3,0.2
1775306106101,Walking,0.4,0.1,0.4
1775306106117,Walking,0.1,0.1,0.1
1775306106134,Walking,0.2,0.1,-0.1
1775306106151,Walking,0.3,0.1,0.0
1775306106168,Walking,0.4,0.0,0.2
1775306106184,Walking,0.4,-0.1,0.5
1775306106201,Walking,0.3,-0.1,0.4
1775306106218,Walking,0.3,0.1,0.3
1775306106234,Walking,0.3,0.0,0.4
1775306106251,Walking,0.3,-0.3,0.6
1775306106268,Walking,0.3,-0.8,0.7
1775306106284,Walking,0.3,-1.2,0.7
1775306106301,Walking,0.3,-1.1,0.7
1775306106318,Walking,0.5,-0.5,0.7
1775306106334,Walking,0.5,-0.1,1.0
1775306106351,Walking,0.0,-0.1,0.9
1775306106368,Walking,-0.8,-0.2,0.5
1775306106384,Walking,-1.3,-0.2,0.1
1775306106401,Walking,-1.3,0.1,0.0
1775306106418,Walking,-0.7,0.2,0.0
1775306106434,Walking,0.2,0.2,-0.4
1775306106451,Walking,0.4,0.1,-0.3
1775306106468,Walking,0.4,0.1,-0.2
1775306106485,Walking,0.4,0.1,0.0
1775306106501,Walking,0.6,-0.1,0.4
1775306106518,Walking,0.6,-0.1,0.6
1775306106534,Walking,0.5,0.2,-0.5
1775306106551,Walking,0.4,0.3,-0.6
1775306106567,Walking,0.3,0.3,-0.6
1775306106584,Walking,0.0,0.1,-0.5
1775306106601,Walking,-0.2,-0.1,-0.5
1775306106618,Walking,-0.4,-0.1,-0.6
1775306106634,Walking,-0.3,0.1,-1.1
1775306106651,Walking,-0.1,0.0,-1.3
1775306106668,Walking,-0.2,0.2,-1.4
1775306106684,Walking,-0.3,0.2,-1.4
1775306106701,Walking,-0.4,0.1,-1.0
1775306106718,Walking,-0.4,0.0,-0.6
1775306106734,Walking,-0.5,-0.1,-0.4
1775306106751,Walking,0.2,-0.3,-0.4
1775306106768,Walking,0.5,-0.2,-0.6
1775306106784,Walking,0.5,-0.1,-0.7
1775306106801,Walking,0.2,0.0,-0.6
1775306106817,Walking,-0.2,0.1,-0.6
1775306106835,Walking,-0.6,0.0,-0.3
1775306106851,Walking,-1.2,0.0,0.3
1775306106868,Walking,-1.2,0.1,0.5
1775306106884,Walking,-0.9,0.2,0.4
1775306106901,Walking,-0.5,0.2,0.1
1775306106918,Walking,-0.2,0.2,0.0
1775306106934,Walking,0.0,0.2,-0.1
1775306106951,Walking,0.1,0.3,-0.1
1775306106968,Walking,0.3,0.1,0.1
1775306106984,Walking,0.2,0.0,0.2
1775306107001,Walking,0.1,-0.1,0.1
1775306107018,Walking,0.0,-0.2,0.0
1775306107034,Walking,-0.2,-0.2,0.0
1775306107051,Walking,-0.4,-0.1,0.2
1775306107068,Walking,-0.7,0.0,0.1
1775306107084,Walking,-0.7,0.1,-0.1
1775306107102,Walking,-0.5,0.1,-0.2
1775306107118,Walking,-0.2,0.0,-0.2
1775306107134,Walking,0.1,-0.1,0.0
1775306107159,Walking,0.4,-0.3,0.5
1775306107167,Walking,0.1,-0.2,0.3
1775306107184,Walking,-0.1,0.0,-0.2
1775306107201,Walking,-0.2,0.1,-0.4
1775306107218,Walking,-0.2,0.0,-0.2
1775306107234,Walking,-0.2,-0.1,0.1
1775306107251,Walking,-0.2,-0.2,0.2
