timestamp,activity,acc_x,acc_y,acc_z
1775306163682,Walking,-1.2000,0.0000,-2.7000
1775306163699,Walking,-1.4000,-0.1000,-1.8000
1775306163715,Walking,-1.5000,-0.2000,-0.5000
1775306163732,Walking,-0.6000,-0.1000,0.5000
1775306163749,Walking,-0.1000,0.1000,0.9000
1775306163765,Walking,0.3000,0.2000,0.3000
1775306163782,Walking,0.8000,0.0000,-0.3000
1775306163799,Walking,1.4000,0.0000,-1.0000
1775306163815,Walking,1.5000,0.0000,-0.6000
1775306163832,Walking,1.9000,-0.1000,-0.1000
1775306163849,Walking,2.3000,-0.3000,-0.1000
1775306163865,Walking,2.5000,-0.2000,-0.3000
1775306163882,Walking,2.2000,0.1000,-0.2000
1775306163899,Walking,1.3000,0.4000,-0.4000
1775306163916,Walking,1.0000,0.4000,-0.2000
1775306163933,Walking,0.9000,0.6000,-0.4000
1775306163949,Walking,1.1000,0.7000,-0.4000
1775306163965,Walking,1.3000,1.0000,-0.5000
1775306163982,Walking,1.3000,1.3000,-0.8000
1775306163999,Walking,0.9000,1.7000,-1.3000
1775306164015,Walking,0.7000,1.7000,-1.4000
1775306164032,Walking,0.6000,1.5000,-1.1000
1775306164048,Walking,0.6000,1.1000,-0.4000
1775306164065,Walking,0.5000,0.5000,0.4000
1775306164082,Walking,0.1000,0.1000,0.8000
1775306164099,Walking,-0.9000,-0.3000,1.1000
1775306164115,Walking,-1.3000,-0.3000,1.2000
1775306164132,Walking,-1.5000,-0.3000,1.5000
1775306164149,Walking,-1.3000,-0.2000,1.6000
1775306164165,Walking,-1.0000,0.0000,1.6000
1775306164182,Walking,-0.4000,0.1000,1.4000
1775306164199,Walking,0.6000,0.9000,0.8000
1775306164215,Walking,0.7000,1.6000,0.2000
1775306164232,Walking,0.9000,1.1000,-0.9000
1775306164249,Walking,1.6000,-2.0000,-1.9000
1775306164265,Walking,2.7000,-4.5000,-0.7000
1775306164282,Walking,3.7000,-4.3000,-0.4000
1775306164299,Walking,1.5000,-0.9000,1.9000
1775306164315,Walking,-0.5000,0.0000,2.1000
1775306164332,Walking,-1.3000,0.6000,0.2000
1775306164349,Walking,-1.9000,1.6000,-1.0000
1775306164365,Walking,-1.1000,1.4000,-0.9000
1775306164382,Walking,0.0000,0.5000,-0.2000
1775306164399,Walking,1.0000,-0.4000,-0.5000
1775306164415,Walking,0.9000,-0.6000,-2.6000
1775306164433,Walking,0.3000,-0.1000,-2.2000
1775306164449,Walking,-0.3000,0.4000,-1.4000
1775306164465,Walking,-0.6000,0.5000,-0.9000
1775306164482,Walking,-0.5000,0.4000,-0.5000
1775306164499,Walking,-0.2000,0.4000,-0.2000
1775306164515,Walking,0.3000,0.1000,-0.5000
1775306164532,Walking,0.2000,-0.1000,-0.1000
1775306164549,Walking,0.2000,-0.3000,-0.1000
1775306164565,Walking,0.1000,-0.4000,0.1000
1775306164582,Walking,-0.3000,-0.2000,0.1000
1775306164603,Walking,-1.0000,0.3000,-0.1000
1775306164615,Walking,-0.9000,0.4000,-0.4000
1775306164632,Walking,-0.4000,0.4000,-0.7000
1775306164648,Walking,0.2000,0.4000,-0.8000
1775306164665,Walking,0.6000,0.3000,-0.6000
1775306164682,Walking,0.8000,0.2000,-0.8000
1775306164698,Walking,0.9000,0.1000,-0.7000
1775306164716,Walking,0.8000,-0.2000,-0.2000
1775306164732,Walking,0.7000,-0.3000,0.1000
1775306164749,Walking,0.7000,-0.2000,0.4000
1775306164765,Walking,0.5000,0.0000,0.6000
1775306164782,Walking,0.2000,0.0000,0.7000
1775306164798,Walking,-0.2000,0.1000,0.3000
1775306164815,Walking,-0.5000,0.2000,0.0000
1775306164832,Walking,-0.5000,0.1000,-0.1000
1775306164849,Walking,-0.6000,0.1000,-0.1000
1775306164865,Walking,-0.8000,0.1000,0.0000
1775306164882,Walking,-1.0000,0.1000,0.1000
1775306164899,Walking,-1.1000,0.0000,0.1000
1775306164915,Walking,-1.0000,0.0000,0.1000
1775306164933,Walking,-0.4000,-0.1000,0.6000
1775306164949,Walking,-0.4000,-0.2000,0.6000
1775306164965,Walking,-0.5000,-0.3000,0.7000
1775306164982,Walking,-0.7000,-0.2000,0.7000
1775306164998,Walking,-0.8000,-0.4000,0.8000
1775306165015,Walking,-0.8000,-0.6000,0.9000
1775306165032,Walking,-0.8000,-0.7000,1.1000
1775306165049,Walking,-0.7000,-0.6000,1.3000
1775306165065,Walking,-0.7000,-0.5000,1.7000
1775306165082,Walking,-1.0000,-0.4000,1.8000
1775306165098,Walking,-1.5000,-0.2000,1.4000
1775306165115,Walking,-1.8000,-0.1000,0.8000
1775306165132,Walking,-1.9000,-0.2000,2.4000
1775306165149,Walking,-2.2000,-0.5000,2.9000
1775306165165,Walking,-2.7000,-1.6000,2.0000
1775306165182,Walking,-2.8000,-3.0000,1.1000
1775306165199,Walking,-2.4000,-2.7000,0.4000
1775306165215,Walking,-1.3000,-1.5000,0.2000
1775306165232,Walking,2.5000,-0.8000,0.8000
1775306165249,Walking,3.4000,-0.1000,0.2000
1775306165265,Walking,3.2000,0.5000,-1.6000
1775306165282,Walking,2.5000,0.9000,-3.4000
1775306165299,Walking,1.0000,1.0000,-4.7000
1775306165315,Walking,-1.2000,-0.4000,-5.3000
1775306165332,Walking,-2.2000,-2.5000,-3.6000
1775306165348,Walking,-1.2000,-1.3000,-2.6000
1775306165365,Walking,-0.1000,-0.1000,-1.7000
1775306165382,Walking,0.6000,1.0000,-0.6000
1775306165398,Walking,0.9000,1.5000,0.1000
1775306165415,Walking,1.1000,1.3000,0.0000
1775306165432,Walking,1.0000,0.8000,-0.3000
1775306165449,Walking,0.7000,0.3000,-0.9000
1775306165465,Walking,0.7000,0.4000,-1.2000
1775306165482,Walking,0.7000,0.4000,-1.2000
1775306165499,Walking,0.7000,0.2000,-1.2000
1775306165515,Walking,0.7000,-0.1000,-1.2000
1775306165532,Walking,0.6000,-0.2000,-1.1000
1775306165549,Walking,0.3000,0.2000,-0.6000
1775306165565,Walking,0.2000,0.4000,-0.4000
1775306165582,Walking,0.2000,0.5000,-0.3000
1775306165598,Walking,0.1000,0.5000,-0.3000
1775306165616,Walking,0.1000,0.5000,-0.4000
1775306165632,Walking,0.2000,0.6000,-0.6000
1775306165648,Walking,1.0000,0.6000,-0.6000
1775306165665,Walking,1.2000,0.3000,-0.4000
1775306165682,Walking,1.2000,0.0000,-0.3000
1775306165698,Walking,1.0000,-0.2000,-0.2000
1775306165715,Walking,0.8000,0.0000,0.0000
1775306165732,Walking,0.6000,0.4000,0.2000
1775306165748,Walking,0.1000,0.9000,0.8000
1775306165765,Walking,-0.4000,0.8000,0.9000
1775306165782,Walking,-0.9000,0.6000,0.5000
1775306165798,Walking,-1.3000,0.4000,0.0000
1775306165815,Walking,-1.3000,0.3000,-0.3000
1775306165832,Walking,-1.1000,0.2000,-0.1000
1775306165848,Walking,-0.5000,0.2000,0.5000
1775306165865,Walking,-0.2000,0.0000,0.4000
1775306165882,Walking,0.1000,-0.3000,0.5000
1775306165898,Walking,0.4000,-0.7000,0.3000
1775306165915,Walking,0.6000,-0.4000,0.0000
1775306165933,Walking,0.9000,-0.1000,-0.3000
1775306165949,Walking,1.0000,-0.4000,0.1000
1775306165965,Walking,1.3000,-1.4000,1.7000
1775306165982,Walking,1.2000,-0.8000,0.0000
1775306165998,Walking,1.5000,-0.2000,-1.4000
1775306166015,Walking,1.4000,-0.2000,-1.1000
1775306166032,Walking,1.3000,-0.4000,-0.3000
1775306166049,Walking,1.2000,-0.4000,-0.2000
1775306166065,Walking,1.1000,0.0000,-1.0000
1775306166082,Walking,0.9000,0.4000,-1.5000
1775306166098,Walking,0.7000,0.6000,-2.5000
1775306166115,Walking,0.3000,0.7000,-2.9000
1775306166132,Walking,-0.2000,0.3000,-2.1000
1775306166149,Walking,-0.6000,0.1000,-0.7000
1775306166165,Walking,-1.5000,-0.5000,1.6000
1775306166182,Walking,-1.6000,-0.6000,1.5000
1775306166199,Walking,-1.5000,-0.4000,0.8000
1775306166215,Walking,-1.2000,0.0000,-0.1000
1775306166232,Walking,-0.6000,0.1000,-0.4000
1775306166249,Walking,-0.1000,0.1000,-0.2000
1775306166265,Walking,-0.2000,0.0000,0.4000
1775306166282,Walking,-0.5000,0.0000,0.4000
1775306166299,Walking,-0.6000,0.1000,0.3000
1775306166315,Walking,-0.4000,0.1000,0.2000
1775306166332,Walking,-0.1000,0.1000,0.0000
1775306166349,Walking,0.2000,0.0000,0.0000
1775306166365,Walking,0.4000,-0.1000,0.2000
1775306166382,Walking,0.3000,-0.1000,0.2000
1775306166398,Walking,0.2000,-0.2000,0.1000
1775306166415,Walking,0.0000,-0.1000,-0.2000
1775306166432,Walking,-0.1000,0.1000,-0.5000
1775306166448,Walking,-0.1000,0.2000,-0.6000
1775306166465,Walking,-0.3000,0.1000,-0.2000
1775306166482,Walking,-0.5000,-0.1000,0.3000
1775306166499,Walking,-0.7000,-0.3000,0.5000
1775306166515,Walking,-1.1000,-0.3000,0.5000
1775306166532,Walking,-1.5000,-0.2000,0.5000
1775306166549,Walking,-1.6000,-0.1000,0.4000
1775306166565,Walking,-1.4000,0.0000,0.0000
1775306166582,Walking,-0.6000,0.0000,-0.4000
1775306166598,Walking,-0.5000,0.1000,-0.5000
1775306166615,Walking,-0.6000,0.1000,-0.7000
1775306166632,Walking,-0.9000,0.1000,-1.0000
1775306166649,Walking,-1.1000,0.1000,-1.2000
1775306166665,Walking,-1.2000,0.1000,-1.3000
1775306166682,Walking,-1.1000,0.2000,-0.9000
1775306166699,Walking,-1.0000,0.0000,-0.3000
1775306166715,Walking,-1.0000,-0.2000,0.2000
1775306166732,Walking,-1.0000,-0.3000,0.6000
1775306166749,Walking,-1.0000,-0.4000,0.7000
1775306166765,Walking,-1.0000,-0.6000,0.4000
1775306166782,Walking,-0.6000,-0.5000,-0.3000
1775306166798,Walking,-0.5000,-1.1000,-0.3000
1775306166815,Walking,0.4000,-2.2000,-0.6000
1775306166832,Walking,2.3000,-3.1000,-0.6000
1775306166848,Walking,4.3000,-3.1000,1.1000
1775306166865,Walking,5.2000,-1.8000,3.0000
1775306166882,Walking,2.6000,1.0000,2.3000
1775306166898,Walking,0.7000,1.8000,1.7000
1775306166915,Walking,-0.9000,1.7000,1.5000
1775306166933,Walking,-2.0000,1.0000,1.4000
1775306166949,Walking,-2.1000,0.2000,0.9000
1775306166969,Walking,-0.5000,-0.1000,0.2000
1775306166987,Walking,0.0000,0.2000,-0.1000
1775306167002,Walking,0.4000,0.7000,-0.5000
1775306167019,Walking,0.6000,1.1000,-0.7000
1775306167036,Walking,0.4000,1.1000,-0.6000
1775306167053,Walking,0.2000,0.9000,-0.5000
1775306167070,Walking,0.5000,-0.2000,0.0000
1775306167086,Walking,0.7000,-0.2000,0.1000
1775306167102,Walking,0.9000,0.0000,-0.2000
1775306167119,Walking,1.1000,0.3000,-1.0000
1775306167136,Walking,1.0000,0.7000,-1.6000
1775306167153,Walking,0.9000,1.0000,-1.4000
1775306167169,Walking,1.2000,0.3000,-0.5000
1775306167187,Walking,1.0000,0.0000,0.1000
1775306167202,Walking,0.6000,-0.1000,0.8000
1775306167219,Walking,0.5000,-0.1000,0.9000
1775306167236,Walking,0.3000,0.2000,1.1000
1775306167253,Walking,0.5000,0.5000,1.1000
1775306167269,Walking,0.7000,0.8000,1.1000
1775306167286,Walking,1.3000,0.7000,1.0000
1775306167302,Walking,1.2000,0.6000,1.2000
1775306167319,Walking,0.8000,0.5000,1.4000
1775306167336,Walking,0.3000,0.5000,1.5000
1775306167352,Walking,0.0000,0.6000,1.4000
1775306167368,Walking,-0.5000,0.6000,1.3000
1775306167384,Walking,-1.0000,0.4000,1.6000
1775306167402,Walking,-1.1000,0.4000,0.9000
1775306167419,Walking,-1.0000,0.6000,0.4000
1775306167436,Walking,-1.0000,0.9000,0.6000
1775306167451,Walking,-0.8000,1.1000,1.1000
1775306167469,Walking,-0.4000,1.1000,1.2000
1775306167486,Walking,0.2000,1.2000,1.1000
1775306167504,Walking,1.1000,1.0000,0.4000
1775306167518,Walking,1.1000,0.5000,-0.3000
1775306167536,Walking,1.1000,-1.1000,-1.3000
1775306167552,Walking,1.4000,-3.9000,-1.8000
1775306167569,Walking,0.6000,-5.0000,-2.1000
1775306167585,Walking,-0.5000,0.9000,-2.7000
1775306167602,Walking,0.7000,2.5000,0.2000
1775306167618,Walking,2.3000,2.2000,2.9000
1775306167635,Walking,2.8000,0.8000,2.7000
1775306167651,Walking,1.7000,-0.3000,-0.3000
1775306167669,Walking,0.7000,-0.8000,-2.5000
1775306167685,Walking,0.4000,-1.4000,-2.9000
1775306167702,Walking,0.1000,-0.7000,-1.3000
1775306167719,Walking,0.1000,0.0000,-1.0000
1775306167735,Walking,0.4000,0.3000,-0.7000
1775306167751,Walking,0.8000,0.4000,-0.8000
1775306167768,Walking,1.0000,0.6000,-0.7000
1775306167785,Walking,0.9000,0.6000,-0.5000
1775306167802,Walking,0.7000,-0.2000,0.6000
1775306167818,Walking,0.2000,-0.5000,0.3000
1775306167835,Walking,-0.4000,-0.5000,-0.1000
1775306167852,Walking,-0.8000,-0.2000,-0.3000
1775306167869,Walking,-0.9000,-0.1000,-0.5000
1775306167886,Walking,-1.0000,-0.3000,-0.7000
1775306167901,Walking,-0.8000,-0.5000,-1.0000
1775306167918,Walking,0.0000,-0.4000,-1.2000
1775306167936,Walking,0.6000,-0.3000,-0.8000
1775306167952,Walking,1.0000,-0.2000,-0.6000
1775306167969,Walking,1.2000,-0.1000,-0.6000
1775306167985,Walking,1.4000,-0.1000,-0.5000
1775306168001,Walking,1.3000,-0.1000,-0.6000
1775306168018,Walking,0.4000,-0.2000,-0.7000
1775306168035,Walking,-0.2000,0.0000,-0.8000
1775306168051,Walking,-0.7000,0.1000,-0.8000
1775306168069,Walking,-1.0000,0.3000,-0.8000
1775306168085,Walking,-0.7000,0.2000,-0.6000
1775306168102,Walking,-0.3000,0.0000,-0.2000
1775306168118,Walking,0.1000,-0.2000,0.2000
1775306168135,Walking,0.1000,-0.3000,0.4000
1775306168151,Walking,-0.3000,-0.3000,0.5000
1775306168168,Walking,-0.7000,-0.3000,0.4000
1775306168185,Walking,-1.1000,-0.2000,0.2000
1775306168201,Walking,-1.3000,-0.2000,0.3000
1775306168217,Walking,-1.3000,-0.3000,0.2000
1775306168235,Walking,-1.0000,-0.1000,0.2000
1775306168251,Walking,-0.6000,0.2000,0.4000
1775306168269,Walking,-0.5000,0.2000,0.5000
1775306168282,Walking,-0.7000,0.1000,0.3000
1775306168300,Walking,-1.0000,0.0000,0.1000
1775306168318,Walking,-1.5000,0.0000,0.7000
1775306168334,Walking,-1.8000,0.1000,1.1000
1775306168351,Walking,-2.3000,-0.1000,1.1000
1775306168367,Walking,-2.4000,-1.0000,0.5000
1775306168381,Walking,-1.9000,-2.3000,0.3000
1775306168398,Walking,-1.6000,-1.6000,0.8000
1775306168417,Walking,-1.5000,-0.4000,1.1000
1775306168434,Walking,-0.1000,0.1000,0.3000
1775306168451,Walking,0.2000,0.1000,0.2000
1775306168468,Walking,-0.1000,-0.1000,0.3000
1775306168484,Walking,-0.5000,-0.3000,0.2000
1775306168501,Walking,-0.5000,-0.5000,-0.1000
1775306168517,Walking,0.0000,-0.4000,0.3000
1775306168534,Walking,0.7000,0.2000,1.3000
1775306168550,Walking,0.6000,0.4000,0.3000
1775306168568,Walking,0.6000,0.5000,-0.7000
1775306168585,Walking,0.9000,0.2000,-1.0000
1775306168601,Walking,1.1000,0.2000,-0.9000
1775306168618,Walking,1.1000,0.2000,-0.6000
1775306168634,Walking,1.0000,-0.2000,-0.6000
1775306168651,Walking,1.0000,-0.3000,-0.7000
1775306168668,Walking,0.8000,-0.3000,-1.0000
1775306168684,Walking,0.9000,-0.4000,-0.8000
1775306168701,Walking,0.7000,-0.7000,-0.9000
1775306168717,Walking,1.0000,-1.1000,-0.2000
1775306168735,Walking,1.1000,-1.1000,0.5000
1775306168751,Walking,1.0000,-0.3000,-0.3000
1775306168768,Walking,0.6000,0.6000,-1.0000
1775306168785,Walking,0.4000,1.1000,-1.3000
1775306168801,Walking,0.3000,1.3000,-0.9000
1775306168818,Walking,0.5000,1.2000,-0.4000
1775306168833,Walking,0.8000,0.9000,0.0000
1775306168850,Walking,1.1000,0.6000,0.1000
1775306168868,Walking,1.1000,0.7000,-0.2000
1775306168885,Walking,0.9000,0.8000,-0.5000
1775306168901,Walking,1.0000,1.0000,-0.9000
1775306168917,Walking,1.0000,1.1000,-0.8000
1775306168934,Walking,0.9000,1.1000,-0.4000
1775306168951,Walking,0.5000,1.0000,0.4000
1775306168967,Walking,0.5000,0.8000,0.6000
1775306168983,Walking,0.5000,0.6000,1.0000
1775306169000,Walking,0.6000,0.6000,1.0000
1775306169017,Walking,0.6000,0.4000,1.2000
1775306169033,Walking,0.3000,0.2000,1.5000
1775306169050,Walking,-0.7000,0.2000,1.3000
1775306169068,Walking,-1.1000,0.5000,1.1000
1775306169084,Walking,-1.2000,0.5000,1.0000
1775306169101,Walking,-1.4000,0.4000,1.1000
1775306169117,Walking,-1.5000,0.1000,0.9000
1775306169133,Walking,-1.3000,0.0000,0.6000
1775306169150,Walking,-0.5000,0.4000,0.3000
1775306169167,Walking,0.2000,0.7000,0.6000
1775306169183,Walking,0.8000,1.0000,0.6000
1775306169200,Walking,1.3000,1.1000,0.7000
1775306169217,Walking,1.5000,0.7000,1.2000
1775306169232,Walking,1.6000,-0.9000,0.9000
1775306169251,Walking,1.6000,-4.4000,-0.4000
1775306169267,Walking,0.0000,-2.4000,-1.6000
1775306169283,Walking,-0.7000,0.0000,-0.6000
1775306169299,Walking,-0.1000,1.4000,0.0000
1775306169316,Walking,1.2000,2.0000,0.0000
1775306169333,Walking,2.2000,1.4000,0.0000
1775306169351,Walking,2.4000,0.1000,-0.5000
1775306169367,Walking,0.4000,-1.3000,-1.6000
1775306169382,Walking,0.1000,-1.2000,-2.6000
1775306169399,Walking,0.6000,-0.6000,-2.9000
1775306169415,Walking,0.7000,0.1000,-2.6000
1775306169432,Walking,0.8000,0.3000,-2.1000
1775306169450,Walking,0.9000,0.1000,-1.7000
1775306169467,Walking,0.8000,-0.5000,-1.0000
1775306169484,Walking,0.4000,-0.8000,-1.0000
1775306169501,Walking,-0.2000,-0.8000,-1.4000
1775306169517,Walking,-0.3000,-0.6000,-1.4000
1775306169532,Walking,-0.2000,-0.3000,-0.9000
1775306169550,Walking,-0.1000,0.0000,-0.5000
1775306169567,Walking,-0.6000,0.0000,-0.4000
1775306169583,Walking,-0.9000,-0.1000,-0.5000
1775306169601,Walking,-0.9000,-0.2000,-0.5000
1775306169617,Walking,-0.7000,-0.3000,-0.5000
1775306169633,Walking,-0.4000,-0.2000,-0.2000
1775306169649,Walking,0.0000,0.0000,-0.1000
1775306169667,Walking,0.4000,0.1000,-0.1000
1775306169683,Walking,0.5000,0.1000,-0.5000
1775306169700,Walking,0.5000,0.1000,-0.3000
1775306169717,Walking,0.3000,0.0000,-0.1000
1775306169733,Walking,0.0000,0.0000,-0.1000
1775306169750,Walking,-0.4000,0.0000,-0.2000
1775306169766,Walking,-0.4000,-0.1000,0.0000
1775306169783,Walking,-0.9000,0.0000,0.2000
1775306169800,Walking,-1.1000,0.0000,0.4000
1775306169816,Walking,-1.2000,0.1000,0.4000
1775306169833,Walking,-1.0000,0.1000,0.2000
1775306169849,Walking,-0.8000,0.1000,0.3000
1775306169867,Walking,-0.1000,0.3000,0.5000
1775306169883,Walking,0.0000,0.3000,0.6000
1775306169900,Walking,-0.1000,0.2000,0.5000
1775306169917,Walking,-0.2000,-0.1000,0.5000
1775306169934,Walking,-0.4000,-0.1000,0.5000
1775306169949,Walking,-0.5000,0.0000,0.7000
1775306169967,Walking,-0.9000,0.1000,0.7000
1775306169982,Walking,-1.3000,0.1000,0.5000
1775306170000,Walking,-2.0000,0.0000,-0.6000
1775306170017,Walking,-1.5000,0.0000,-1.1000
1775306170032,Walking,-0.4000,0.0000,-0.4000
1775306170049,Walking,0.6000,0.0000,0.7000
1775306170067,Walking,1.4000,-0.2000,0.9000
1775306170084,Walking,1.6000,-0.5000,0.0000
1775306170099,Walking,1.4000,-0.4000,0.2000
1775306170115,Walking,1.0000,-0.1000,0.5000
1775306170132,Walking,0.3000,0.2000,0.4000
1775306170149,Walking,-0.4000,0.5000,0.1000
1775306170166,Walking,-1.1000,0.6000,-0.3000
1775306170183,Walking,-1.4000,0.5000,-0.5000
1775306170200,Walking,-1.6000,0.2000,0.2000
1775306170216,Walking,-1.4000,0.2000,0.5000
1775306170233,Walking,-1.3000,0.0000,0.8000
1775306170248,Walking,-1.2000,-0.2000,1.1000
1775306170266,Walking,-1.3000,-0.2000,1.3000
1775306170282,Walking,-1.5000,-0.2000,1.4000
1775306170299,Walking,-1.9000,-0.2000,1.0000
1775306170316,Walking,-2.2000,-0.3000,0.7000
1775306170332,Walking,-2.2000,-1.4000,0.3000
1775306170348,Walking,-2.2000,-2.0000,0.0000
1775306170366,Walking,-1.7000,-1.4000,-0.1000
1775306170381,Walking,-0.8000,-0.9000,0.1000
1775306170398,Walking,1.5000,-0.6000,0.8000
1775306170416,Walking,2.4000,-0.5000,0.7000
1775306170433,Walking,2.4000,-0.5000,0.9000
1775306170448,Walking,1.6000,-0.6000,1.2000
1775306170465,Walking,0.3000,-0.6000,1.0000
1775306170483,Walking,-0.4000,-0.4000,0.3000
1775306170499,Walking,-0.2000,0.2000,0.5000
1775306170515,Walking,0.3000,-0.2000,0.7000
1775306170531,Walking,0.5000,-0.6000,0.4000
1775306170548,Walking,0.5000,-0.8000,0.3000
1775306170565,Walking,0.3000,-0.8000,0.2000
1775306170582,Walking,0.1000,-0.5000,0.0000
1775306170598,Walking,-0.3000,0.1000,-0.9000
1775306170615,Walking,-0.3000,0.3000,-1.1000
1775306170632,Walking,-0.3000,0.4000,-1.1000
1775306170648,Walking,-0.3000,0.2000,-1.3000
1775306170665,Walking,-0.3000,-0.2000,-1.9000
1775306170681,Walking,0.0000,-0.6000,-2.3000
1775306170698,Walking,0.2000,-0.2000,-1.7000
1775306170715,Walking,0.5000,0.0000,-1.2000
1775306170732,Walking,0.5000,0.0000,-1.1000
1775306170748,Walking,0.5000,0.1000,-0.9000
1775306170765,Walking,0.2000,0.3000,-0.9000
1775306170782,Walking,0.1000,0.5000,-1.1000
1775306170798,Walking,-0.1000,0.6000,-1.4000
1775306170815,Walking,-0.3000,0.7000,-1.5000
1775306170831,Walking,-0.1000,0.6000,-1.3000
1775306170848,Walking,0.0000,0.5000,-0.7000
1775306170865,Walking,0.2000,0.2000,-0.1000
1775306170882,Walking,0.5000,0.0000,0.3000
1775306170898,Walking,0.6000,-0.1000,0.3000
1775306170915,Walking,0.7000,0.1000,-0.2000
1775306170932,Walking,0.7000,0.3000,-0.2000
1775306170948,Walking,0.8000,0.6000,-0.2000
1775306170965,Walking,0.5000,0.6000,-0.3000
1775306170981,Walking,0.4000,0.6000,-0.3000
1775306170998,Walking,0.4000,0.7000,-0.6000
1775306171015,Walking,1.0000,1.1000,-0.7000
1775306171031,Walking,1.1000,1.2000,-0.3000
1775306171048,Walking,1.2000,1.1000,0.1000
1775306171065,Walking,1.0000,1.0000,0.8000
1775306171081,Walking,0.6000,0.6000,0.8000
1775306171098,Walking,0.1000,0.5000,0.4000
1775306171115,Walking,-0.6000,0.4000,0.3000
1775306171132,Walking,-0.7000,0.3000,0.0000
1775306171148,Walking,-1.1000,0.3000,0.0000
1775306171165,Walking,-1.5000,0.1000,0.3000
1775306171182,Walking,-1.7000,-0.3000,0.8000
1775306171198,Walking,-1.6000,-0.6000,1.0000
1775306171215,Walking,-1.3000,-0.4000,1.1000
1775306171232,Walking,-0.4000,-0.1000,1.0000
1775306171248,Walking,0.2000,-0.2000,0.9000
1775306171265,Walking,1.2000,-1.4000,0.7000
1775306171282,Walking,2.0000,-2.9000,0.7000
1775306171298,Walking,2.2000,-3.0000,0.7000
1775306171315,Walking,2.5000,-1.6000,0.5000
1775306171332,Walking,2.6000,0.6000,1.8000
1775306171348,Walking,1.6000,0.9000,0.8000
1775306171365,Walking,0.4000,0.8000,-1.1000
1775306171381,Walking,-0.3000,0.7000,-2.3000
1775306171398,Walking,-0.7000,0.5000,-2.3000
1775306171415,Walking,-1.0000,0.3000,-1.6000
1775306171432,Walking,-0.2000,-0.4000,-1.7000
1775306171448,Walking,0.5000,-0.7000,-1.1000
1775306171465,Walking,0.7000,-0.8000,-0.1000
1775306171481,Walking,0.8000,-0.6000,0.6000
1775306171498,Walking,0.8000,-0.3000,0.3000
1775306171515,Walking,0.5000,0.2000,-0.5000
1775306171531,Walking,0.1000,0.4000,-1.7000
1775306171548,Walking,-0.1000,0.3000,-1.7000
1775306171565,Walking,-0.3000,0.3000,-1.7000
1775306171582,Walking,-0.6000,0.2000,-1.2000
1775306171598,Walking,-1.0000,0.0000,-1.0000
1775306171615,Walking,-1.0000,0.0000,-0.7000
1775306171631,Walking,-1.0000,0.2000,-1.0000
1775306171648,Walking,-0.3000,0.0000,-0.4000
1775306171665,Walking,0.1000,-0.1000,-0.1000
1775306171682,Walking,0.4000,0.0000,-0.2000
1775306171698,Walking,0.5000,0.1000,-0.4000
1775306171715,Walking,0.5000,0.3000,-0.5000
1775306171732,Walking,0.4000,0.2000,-0.5000
1775306171748,Walking,0.4000,0.0000,-0.3000
1775306171765,Walking,0.5000,-0.1000,-0.1000
1775306171782,Walking,0.7000,0.0000,0.3000
1775306171798,Walking,0.7000,0.1000,0.6000
1775306171815,Walking,0.6000,0.2000,0.5000
1775306171832,Walking,0.5000,0.1000,0.2000
1775306171848,Walking,0.2000,0.0000,-0.1000
1775306171865,Walking,0.3000,0.0000,-0.1000
1775306171881,Walking,0.5000,-0.2000,0.2000
1775306171898,Walking,0.5000,-0.2000,0.3000
1775306171915,Walking,0.2000,-0.1000,0.5000
1775306171932,Walking,-0.1000,-0.1000,0.9000
1775306171948,Walking,-0.9000,-0.2000,0.4000
1775306171965,Walking,-1.1000,0.0000,0.4000
1775306171982,Walking,-1.1000,0.0000,0.6000
1775306171998,Walking,-1.1000,-0.1000,0.6000
1775306172015,Walking,-1.0000,-0.2000,0.6000
1775306172031,Walking,-1.0000,-0.2000,1.1000
1775306172048,Walking,-1.5000,-0.1000,0.3000
1775306172065,Walking,-1.7000,0.1000,-0.1000
1775306172081,Walking,-1.7000,0.2000,0.0000
1775306172098,Walking,-1.4000,0.1000,0.2000
1775306172115,Walking,-1.2000,0.0000,0.3000
1775306172131,Walking,-1.0000,-0.1000,0.0000
1775306172148,Walking,-0.4000,0.1000,-0.4000
1775306172165,Walking,-0.1000,0.1000,-0.1000
1775306172182,Walking,0.3000,0.0000,0.2000
1775306172198,Walking,0.5000,-0.2000,0.5000
1775306172215,Walking,0.3000,-0.3000,0.3000
1775306172231,Walking,-0.1000,-0.1000,0.0000
1775306172248,Walking,-0.5000,0.0000,0.1000
1775306172265,Walking,-1.0000,-0.5000,0.7000
1775306172281,Walking,-1.5000,-1.0000,0.5000
1775306172298,Walking,-1.9000,-1.7000,0.1000
1775306172315,Walking,-1.8000,-2.1000,-0.4000
1775306172331,Walking,-1.6000,-1.6000,-0.2000
1775306172348,Walking,-1.3000,-1.0000,0.2000
1775306172365,Walking,0.2000,0.1000,0.0000
1775306172381,Walking,0.9000,0.3000,0.3000
1775306172398,Walking,1.5000,0.4000,0.8000
1775306172415,Walking,1.3000,0.5000,1.2000
1775306172431,Walking,0.3000,0.5000,0.8000
1775306172448,Walking,-0.6000,0.5000,0.0000
1775306172465,Walking,-0.6000,-0.3000,-0.6000
1775306172481,Walking,0.4000,-0.6000,-0.2000
1775306172498,Walking,1.2000,-0.5000,0.3000
