timestamp,activity,acc_x,acc_y,acc_z
1775716795770,Sitting,-5.2000,-1.8000,8.2000
1775716795786,Sitting,-5.2000,-1.9000,8.2000
1775716795803,Sitting,-5.1000,-1.9000,8.2000
1775716795820,Sitting,-5.2000,-1.9000,8.2000
1775716795836,Sitting,-5.1000,-1.9000,8.2000
1775716795853,Sitting,-5.2000,-1.9000,8.1000
1775716795870,Sitting,-5.1000,-1.9000,8.2000
1775716795886,Sitting,-5.1000,-1.9000,8.2000
1775716795903,Sitting,-5.2000,-1.9000,8.1000
1775716795920,Sitting,-5.2000,-1.8000,8.1000
1775716795936,Sitting,-5.2000,-1.9000,8.1000
1775716795953,Sitting,-5.2000,-1.9000,8.1000
1775716795970,Sitting,-5.2000,-1.9000,8.2000
1775716795986,Sitting,-5.1000,-1.8000,8.2000
1775716796003,Sitting,-5.1000,-1.9000,8.2000
1775716796020,Sitting,-5.1000,-1.9000,8.2000
1775716796036,Sitting,-5.2000,-1.9000,8.1000
1775716796053,Sitting,-5.2000,-1.9000,8.2000
1775716796070,Sitting,-5.2000,-1.9000,8.1000
1775716796087,Sitting,-5.1000,-1.8000,8.1000
1775716796103,Sitting,-5.1000,-1.8000,8.1000
1775716796120,Sitting,-5.1000,-1.9000,8.1000
1775716796136,Sitting,-5.2000,-1.8000,8.2000
1775716796153,Sitting,-5.2000,-1.9000,8.1000
1775716796170,Sitting,-5.1000,-1.8000,8.2000
1775716796186,Sitting,-5.1000,-1.8000,8.1000
1775716796203,Sitting,-5.2000,-1.9000,8.1000
1775716796220,Sitting,-5.2000,-1.9000,8.2000
1775716796236,Sitting,-5.1000,-1.9000,8.2000
1775716796253,Sitting,-5.1000,-1.9000,8.2000
1775716796270,Sitting,-5.1000,-1.8000,8.2000
1775716796286,Sitting,-5.2000,-1.9000,8.1000
1775716796303,Sitting,-5.2000,-1.8000,8.1000
1775716796320,Sitting,-5.2000,-1.9000,8.1000
1775716796337,Sitting,-5.1000,-1.8000,8.2000
1775716796353,Sitting,-5.1000,-1.8000,8.1000
1775716796370,Sitting,-5.1000,-1.8000,8.1000
1775716796386,Sitting,-5.2000,-1.9000,8.2000
1775716796403,Sitting,-5.2000,-1.9000,8.1000
1775716796420,Sitting,-5.2000,-1.9000,8.2000
1775716796437,Sitting,-5.2000,-1.9000,8.1000
1775716796453,Sitting,-5.2000,-1.9000,8.1000
1775716796470,Sitting,-5.2000,-1.9000,8.1000
1775716796486,Sitting,-5.1000,-1.8000,8.1000
1775716796503,Sitting,-5.1000,-1.8000,8.2000
1775716796520,Sitting,-5.1000,-1.8000,8.2000
1775716796537,Sitting,-5.2000,-1.8000,8.2000
1775716796553,Sitting,-5.2000,-1.9000,8.2000
1775716796570,Sitting,-5.2000,-1.9000,8.1000
1775716796586,Sitting,-5.3000,-1.9000,8.1000
1775716796603,Sitting,-5.3000,-1.9000,8.1000
1775716796620,Sitting,-5.2000,-1.9000,8.1000
1775716796636,Sitting,-5.0000,-1.8000,8.1000
1775716796653,Sitting,-5.0000,-1.9000,8.2000
1775716796670,Sitting,-5.0000,-1.9000,8.1000
1775716796686,Sitting,-5.1000,-1.9000,8.1000
1775716796703,Sitting,-5.1000,-1.9000,8.1000
1775716796720,Sitting,-5.2000,-1.9000,8.2000
1775716796737,Sitting,-5.1000,-1.9000,8.2000
1775716796753,Sitting,-5.1000,-1.9000,8.2000
1775716796770,Sitting,-5.2000,-1.9000,8.2000
1775716796786,Sitting,-5.3000,-1.9000,8.1000
1775716796803,Sitting,-5.2000,-1.8000,8.1000
1775716796821,Sitting,-5.1000,-1.8000,8.1000
1775716796836,Sitting,-5.1000,-1.8000,8.1000
1775716796853,Sitting,-5.0000,-1.8000,8.1000
1775716796870,Sitting,-5.0000,-1.8000,8.1000
1775716796886,Sitting,-5.0000,-1.8000,8.1000
1775716796903,Sitting,-5.1000,-1.9000,8.2000
1775716796920,Sitting,-5.1000,-1.9000,8.1000
1775716796936,Sitting,-5.2000,-1.9000,8.1000
1775716796953,Sitting,-5.2000,-1.8000,8.1000
1775716796970,Sitting,-5.2000,-1.8000,8.1000
1775716796986,Sitting,-5.3000,-1.8000,8.1000
1775716797003,Sitting,-5.3000,-1.9000,8.1000
1775716797020,Sitting,-5.3000,-1.9000,8.1000
1775716797037,Sitting,-5.2000,-1.9000,8.1000
1775716797053,Sitting,-5.2000,-1.9000,8.2000
1775716797070,Sitting,-5.3000,-1.9000,8.1000
1775716797086,Sitting,-5.2000,-1.8000,8.1000
1775716797103,Sitting,-5.2000,-1.8000,8.1000
1775716797120,Sitting,-5.2000,-1.8000,8.1000
1775716797136,Sitting,-5.2000,-1.8000,8.1000
1775716797153,Sitting,-5.2000,-1.8000,8.1000
1775716797170,Sitting,-5.2000,-1.9000,8.1000
1775716797186,Sitting,-5.2000,-1.8000,8.1000
1775716797203,Sitting,-5.2000,-1.8000,8.1000
1775716797220,Sitting,-5.1000,-1.8000,8.1000
1775716797236,Sitting,-5.1000,-1.8000,8.2000
1775716797254,Sitting,-5.2000,-1.9000,8.2000
1775716797270,Sitting,-5.2000,-1.8000,8.1000
1775716797287,Sitting,-5.4000,-1.8000,8.1000
1775716797303,Sitting,-5.3000,-1.8000,8.1000
1775716797320,Sitting,-5.4000,-1.8000,8.0000
1775716797336,Sitting,-5.4000,-1.8000,8.1000
1775716797353,Sitting,-5.4000,-1.8000,8.1000
1775716797370,Sitting,-5.4000,-1.9000,8.1000
1775716797386,Sitting,-5.3000,-1.8000,8.1000
1775716797403,Sitting,-5.3000,-1.8000,8.0000
1775716797420,Sitting,-5.3000,-1.8000,8.1000
1775716797437,Sitting,-5.3000,-1.8000,8.1000
1775716797453,Sitting,-5.2000,-1.8000,8.1000
1775716797470,Sitting,-5.2000,-1.8000,8.1000
1775716797486,Sitting,-5.3000,-1.8000,8.1000
1775716797503,Sitting,-5.2000,-1.8000,8.1000
1775716797520,Sitting,-5.3000,-1.8000,8.1000
1775716797537,Sitting,-5.3000,-1.8000,8.1000
1775716797553,Sitting,-5.2000,-1.8000,8.1000
1775716797570,Sitting,-5.3000,-1.8000,8.1000
1775716797586,Sitting,-5.2000,-1.8000,8.1000
1775716797603,Sitting,-5.3000,-1.8000,8.0000
1775716797620,Sitting,-5.3000,-1.8000,8.1000
1775716797637,Sitting,-5.3000,-1.8000,8.1000
1775716797653,Sitting,-5.3000,-1.8000,8.1000
1775716797670,Sitting,-5.3000,-1.8000,8.1000
1775716797686,Sitting,-5.3000,-1.8000,8.1000
1775716797703,Sitting,-5.3000,-1.8000,8.1000
1775716797720,Sitting,-5.3000,-1.8000,8.1000
1775716797736,Sitting,-5.3000,-1.8000,8.1000
1775716797753,Sitting,-5.3000,-1.8000,8.1000
1775716797770,Sitting,-5.2000,-1.8000,8.1000
1775716797787,Sitting,-5.3000,-1.8000,8.1000
1775716797803,Sitting,-5.3000,-1.7000,8.0000
1775716797820,Sitting,-5.3000,-1.8000,8.1000
1775716797836,Sitting,-5.3000,-1.7000,8.1000
1775716797853,Sitting,-5.3000,-1.7000,8.0000
1775716797870,Sitting,-5.2000,-1.7000,8.0000
1775716797887,Sitting,-5.2000,-1.8000,8.1000
1775716797903,Sitting,-5.3000,-1.8000,8.1000
1775716797920,Sitting,-5.3000,-1.8000,8.1000
1775716797936,Sitting,-5.3000,-1.8000,8.1000
1775716797953,Sitting,-5.3000,-1.8000,8.0000
1775716797970,Sitting,-5.3000,-1.8000,8.0000
1775716797986,Sitting,-5.3000,-1.8000,8.1000
1775716798003,Sitting,-5.3000,-1.8000,8.1000
1775716798020,Sitting,-5.3000,-1.7000,8.1000
1775716798036,Sitting,-5.3000,-1.8000,8.1000
1775716798053,Sitting,-5.3000,-1.8000,8.1000
1775716798070,Sitting,-5.3000,-1.8000,8.1000
1775716798086,Sitting,-5.3000,-1.8000,8.1000
1775716798103,Sitting,-5.3000,-1.8000,8.1000
1775716798120,Sitting,-5.3000,-1.8000,8.1000
1775716798136,Sitting,-5.3000,-1.8000,8.1000
1775716798155,Sitting,-5.3000,-1.8000,8.1000
1775716798170,Sitting,-5.3000,-1.8000,8.1000
1775716798188,Sitting,-5.3000,-1.8000,8.1000
1775716798203,Sitting,-5.3000,-1.8000,8.1000
1775716798220,Sitting,-5.3000,-1.8000,8.1000
1775716798236,Sitting,-5.3000,-1.8000,8.1000
1775716798254,Sitting,-5.3000,-1.8000,8.1000
1775716798270,Sitting,-5.3000,-1.8000,8.1000
1775716798286,Sitting,-5.3000,-1.8000,8.1000
1775716798306,Sitting,-5.3000,-1.8000,8.1000
1775716798320,Sitting,-5.3000,-1.8000,8.1000
1775716798336,Sitting,-5.2000,-1.8000,8.1000
1775716798353,Sitting,-5.3000,-1.8000,8.1000
1775716798370,Sitting,-5.3000,-1.8000,8.1000
1775716798386,Sitting,-5.3000,-1.8000,8.1000
1775716798403,Sitting,-5.3000,-1.8000,8.0000
1775716798420,Sitting,-5.4000,-1.8000,8.1000
1775716798436,Sitting,-5.4000,-1.9000,8.1000
1775716798453,Sitting,-5.3000,-1.8000,8.1000
1775716798470,Sitting,-5.3000,-1.8000,8.1000
1775716798486,Sitting,-5.3000,-1.8000,8.1000
1775716798503,Sitting,-5.3000,-1.8000,8.1000
1775716798519,Sitting,-5.3000,-1.8000,8.1000
1775716798536,Sitting,-5.2000,-1.8000,8.1000
1775716798553,Sitting,-5.2000,-1.7000,8.1000
1775716798569,Sitting,-5.2000,-1.7000,8.1000
1775716798586,Sitting,-5.3000,-1.7000,8.1000
1775716798603,Sitting,-5.3000,-1.7000,8.1000
1775716798620,Sitting,-5.3000,-1.7000,8.0000
1775716798636,Sitting,-5.2000,-1.8000,8.1000
1775716798653,Sitting,-5.3000,-1.8000,8.1000
1775716798669,Sitting,-5.3000,-1.8000,8.0000
1775716798686,Sitting,-5.4000,-1.8000,8.1000
1775716798703,Sitting,-5.4000,-1.8000,8.1000
1775716798720,Sitting,-5.3000,-1.7000,8.0000
1775716798736,Sitting,-5.4000,-1.7000,8.0000
1775716798753,Sitting,-5.4000,-1.8000,8.1000
1775716798770,Sitting,-5.3000,-1.8000,8.1000
1775716798786,Sitting,-5.3000,-1.9000,8.1000
1775716798803,Sitting,-5.2000,-1.9000,8.2000
1775716798820,Sitting,-5.3000,-1.9000,8.1000
1775716798836,Sitting,-5.3000,-1.8000,8.1000
1775716798853,Sitting,-5.3000,-1.8000,8.1000
1775716798869,Sitting,-5.3000,-1.8000,8.1000
1775716798886,Sitting,-5.3000,-1.8000,8.1000
1775716798903,Sitting,-5.3000,-1.8000,8.1000
1775716798920,Sitting,-5.3000,-1.8000,8.1000
1775716798936,Sitting,-5.2000,-1.8000,8.1000
1775716798953,Sitting,-5.2000,-1.8000,8.1000
1775716798970,Sitting,-5.2000,-1.8000,8.1000
1775716798986,Sitting,-5.3000,-1.7000,8.0000
1775716799003,Sitting,-5.3000,-1.8000,8.1000
1775716799020,Sitting,-5.3000,-1.8000,8.1000
1775716799036,Sitting,-5.2000,-1.8000,8.0000
1775716799053,Sitting,-5.2000,-1.8000,8.0000
1775716799069,Sitting,-5.2000,-1.8000,8.1000
1775716799086,Sitting,-5.2000,-1.8000,8.1000
1775716799103,Sitting,-5.2000,-1.7000,8.1000
1775716799120,Sitting,-5.2000,-1.8000,8.1000
1775716799136,Sitting,-5.3000,-1.8000,8.1000
1775716799153,Sitting,-5.3000,-1.8000,8.1000
1775716799170,Sitting,-5.2000,-1.9000,8.1000
1775716799186,Sitting,-5.2000,-1.9000,8.1000
1775716799203,Sitting,-5.2000,-1.8000,8.1000
1775716799221,Sitting,-5.3000,-1.8000,8.1000
1775716799236,Sitting,-5.3000,-1.9000,8.1000
1775716799253,Sitting,-5.3000,-1.9000,8.1000
1775716799270,Sitting,-5.3000,-1.8000,8.1000
1775716799286,Sitting,-5.3000,-1.8000,8.1000
1775716799303,Sitting,-5.2000,-1.8000,8.1000
1775716799320,Sitting,-5.3000,-1.8000,8.1000
1775716799336,Sitting,-5.3000,-1.8000,8.1000
1775716799353,Sitting,-5.4000,-1.8000,8.1000
1775716799370,Sitting,-5.3000,-1.8000,8.1000
1775716799386,Sitting,-5.3000,-1.8000,8.1000
1775716799403,Sitting,-5.4000,-1.8000,8.1000
1775716799420,Sitting,-5.4000,-1.8000,8.1000
1775716799436,Sitting,-5.4000,-1.8000,8.1000
1775716799453,Sitting,-5.3000,-1.8000,8.1000
1775716799469,Sitting,-5.2000,-1.7000,8.1000
1775716799486,Sitting,-5.2000,-1.8000,8.1000
1775716799503,Sitting,-5.2000,-1.8000,8.1000
1775716799519,Sitting,-5.2000,-1.8000,8.1000
1775716799536,Sitting,-5.2000,-1.8000,8.1000
1775716799553,Sitting,-5.3000,-1.8000,8.1000
1775716799570,Sitting,-5.3000,-1.8000,8.1000
1775716799586,Sitting,-5.3000,-1.8000,8.0000
1775716799603,Sitting,-5.2000,-1.8000,8.1000
1775716799620,Sitting,-5.2000,-1.8000,8.1000
1775716799636,Sitting,-5.2000,-1.8000,8.1000
1775716799653,Sitting,-5.2000,-1.8000,8.1000
1775716799669,Sitting,-5.2000,-1.9000,8.1000
1775716799686,Sitting,-5.3000,-1.8000,8.1000
1775716799703,Sitting,-5.4000,-1.8000,8.1000
1775716799720,Sitting,-5.3000,-1.8000,8.0000
1775716799736,Sitting,-5.3000,-1.8000,8.0000
1775716799753,Sitting,-5.3000,-1.8000,8.1000
1775716799770,Sitting,-5.3000,-1.8000,8.1000
1775716799786,Sitting,-5.3000,-1.8000,8.1000
1775716799803,Sitting,-5.3000,-1.8000,8.1000
1775716799819,Sitting,-5.3000,-1.9000,8.1000
1775716799836,Sitting,-5.3000,-1.9000,8.1000
1775716799853,Sitting,-5.3000,-1.8000,8.1000
1775716799869,Sitting,-5.3000,-1.8000,8.1000
1775716799886,Sitting,-5.3000,-1.8000,8.1000
1775716799903,Sitting,-5.5000,-1.7000,8.0000
1775716799920,Sitting,-5.1000,-1.8000,8.3000
1775716799936,Sitting,-5.3000,-1.8000,7.9000
1775716799953,Sitting,-5.2000,-1.9000,8.1000
1775716799970,Sitting,-5.3000,-1.8000,8.1000
1775716799986,Sitting,-5.2000,-1.7000,8.1000
1775716800003,Sitting,-5.2000,-1.8000,8.1000
1775716800019,Sitting,-5.2000,-1.8000,8.1000
1775716800036,Sitting,-5.3000,-1.8000,8.1000
1775716800053,Sitting,-5.4000,-1.8000,8.0000
1775716800070,Sitting,-5.3000,-1.8000,8.1000
1775716800086,Sitting,-5.3000,-1.8000,8.1000
1775716800103,Sitting,-5.3000,-1.8000,8.1000
1775716800120,Sitting,-5.3000,-1.8000,8.1000
1775716800137,Sitting,-5.3000,-1.8000,8.1000
1775716800153,Sitting,-5.2000,-1.8000,8.1000
1775716800169,Sitting,-5.3000,-1.8000,8.1000
1775716800186,Sitting,-5.3000,-1.8000,8.1000
1775716800203,Sitting,-5.3000,-1.8000,8.0000
1775716800220,Sitting,-5.3000,-1.8000,8.1000
1775716800236,Sitting,-5.3000,-1.8000,8.1000
1775716800253,Sitting,-5.2000,-1.8000,8.1000
1775716800269,Sitting,-5.2000,-1.8000,8.1000
1775716800286,Sitting,-5.2000,-1.8000,8.1000
1775716800303,Sitting,-5.2000,-1.8000,8.1000
1775716800320,Sitting,-5.3000,-1.8000,8.1000
1775716800336,Sitting,-5.3000,-1.8000,8.1000
1775716800353,Sitting,-5.3000,-1.8000,8.1000
1775716800370,Sitting,-5.3000,-1.8000,8.0000
1775716800386,Sitting,-5.3000,-1.8000,8.0000
1775716800403,Sitting,-5.3000,-1.8000,8.1000
1775716800420,Sitting,-5.3000,-1.8000,8.1000
1775716800436,Sitting,-5.3000,-1.8000,8.1000
1775716800453,Sitting,-5.3000,-1.8000,8.1000
1775716800470,Sitting,-5.3000,-1.8000,8.1000
1775716800486,Sitting,-5.3000,-1.8000,8.1000
1775716800503,Sitting,-5.3000,-1.8000,8.1000
1775716800519,Sitting,-5.2000,-1.8000,8.1000
1775716800536,Sitting,-5.2000,-1.8000,8.1000
1775716800553,Sitting,-5.3000,-1.8000,8.1000
1775716800569,Sitting,-5.3000,-1.8000,8.1000
1775716800586,Sitting,-5.3000,-1.8000,8.0000
1775716800603,Sitting,-5.3000,-1.8000,8.1000
1775716800619,Sitting,-5.3000,-1.8000,8.1000
1775716800636,Sitting,-5.3000,-1.8000,8.1000
1775716800653,Sitting,-5.3000,-1.8000,8.1000
1775716800669,Sitting,-5.3000,-1.8000,8.1000
1775716800687,Sitting,-5.3000,-1.8000,8.1000
1775716800703,Sitting,-5.2000,-1.8000,8.1000
1775716800720,Sitting,-5.2000,-1.8000,8.1000
1775716800736,Sitting,-5.2000,-1.8000,8.1000
1775716800753,Sitting,-5.3000,-1.8000,8.1000
1775716800769,Sitting,-5.2000,-1.7000,8.1000
1775716800786,Sitting,-5.2000,-1.8000,8.1000
1775716800803,Sitting,-5.3000,-1.8000,8.1000
1775716800820,Sitting,-5.3000,-1.8000,8.1000
1775716800836,Sitting,-5.3000,-1.8000,8.1000
1775716800853,Sitting,-5.3000,-1.8000,8.1000
1775716800869,Sitting,-5.3000,-1.8000,8.1000
1775716800886,Sitting,-5.3000,-1.8000,8.1000
1775716800903,Sitting,-5.3000,-1.8000,8.1000
1775716800919,Sitting,-5.3000,-1.8000,8.1000
1775716800936,Sitting,-5.3000,-1.8000,8.1000
1775716800953,Sitting,-5.3000,-1.8000,8.1000
1775716800969,Sitting,-5.3000,-1.8000,8.1000
1775716800986,Sitting,-5.2000,-1.8000,8.1000
1775716801003,Sitting,-5.2000,-1.8000,8.1000
1775716801020,Sitting,-5.2000,-1.8000,8.1000
1775716801036,Sitting,-5.2000,-1.8000,8.1000
1775716801053,Sitting,-5.2000,-1.8000,8.1000
1775716801069,Sitting,-5.2000,-1.8000,8.1000
1775716801086,Sitting,-5.2000,-1.8000,8.1000
1775716801103,Sitting,-5.2000,-1.8000,8.1000
1775716801120,Sitting,-5.2000,-1.8000,8.1000
1775716801136,Sitting,-5.2000,-1.8000,8.1000
1775716801153,Sitting,-5.2000,-1.8000,8.1000
1775716801169,Sitting,-5.3000,-1.8000,8.1000
1775716801186,Sitting,-5.2000,-1.8000,8.1000
1775716801203,Sitting,-5.2000,-1.8000,8.1000
1775716801219,Sitting,-5.2000,-1.8000,8.1000
1775716801236,Sitting,-5.2000,-1.8000,8.1000
1775716801253,Sitting,-5.2000,-1.8000,8.1000
1775716801269,Sitting,-5.2000,-1.8000,8.1000
1775716801286,Sitting,-5.2000,-1.8000,8.1000
1775716801303,Sitting,-5.2000,-1.8000,8.1000
1775716801319,Sitting,-5.2000,-1.8000,8.1000
1775716801336,Sitting,-5.2000,-1.8000,8.1000
1775716801353,Sitting,-5.2000,-1.8000,8.2000
1775716801369,Sitting,-5.2000,-1.8000,8.1000
1775716801386,Sitting,-5.2000,-1.8000,8.1000
1775716801403,Sitting,-5.2000,-1.8000,8.1000
1775716801420,Sitting,-5.2000,-1.8000,8.1000
1775716801436,Sitting,-5.2000,-1.8000,8.1000
1775716801453,Sitting,-5.2000,-1.8000,8.1000
1775716801470,Sitting,-5.2000,-1.8000,8.1000
1775716801486,Sitting,-5.2000,-1.8000,8.1000
1775716801503,Sitting,-5.2000,-1.8000,8.1000
1775716801520,Sitting,-5.2000,-1.8000,8.1000
1775716801536,Sitting,-5.2000,-1.8000,8.1000
1775716801553,Sitting,-5.3000,-1.8000,8.1000
1775716801569,Sitting,-5.3000,-1.8000,8.1000
1775716801586,Sitting,-5.2000,-1.8000,8.1000
1775716801603,Sitting,-5.2000,-1.8000,8.1000
1775716801619,Sitting,-5.2000,-1.8000,8.1000
1775716801636,Sitting,-5.2000,-1.8000,8.1000
1775716801653,Sitting,-5.2000,-1.8000,8.1000
1775716801669,Sitting,-5.2000,-1.8000,8.1000
1775716801686,Sitting,-5.2000,-1.8000,8.1000
1775716801703,Sitting,-5.2000,-1.8000,8.1000
1775716801720,Sitting,-5.3000,-1.8000,8.1000
1775716801736,Sitting,-5.3000,-1.8000,8.1000
1775716801753,Sitting,-5.3000,-1.8000,8.1000
1775716801770,Sitting,-5.2000,-1.8000,8.1000
1775716801786,Sitting,-5.2000,-1.8000,8.1000
1775716801803,Sitting,-5.3000,-1.8000,8.1000
1775716801819,Sitting,-5.2000,-1.8000,8.1000
1775716801836,Sitting,-5.2000,-1.8000,8.1000
1775716801853,Sitting,-5.2000,-1.8000,8.1000
1775716801870,Sitting,-5.2000,-1.8000,8.1000
1775716801886,Sitting,-5.2000,-1.8000,8.1000
1775716801903,Sitting,-5.3000,-1.8000,8.1000
1775716801919,Sitting,-5.3000,-1.8000,8.1000
1775716801936,Sitting,-5.2000,-1.8000,8.1000
1775716801953,Sitting,-5.2000,-1.8000,8.1000
1775716801970,Sitting,-5.3000,-1.8000,8.1000
1775716801986,Sitting,-5.3000,-1.8000,8.1000
1775716802003,Sitting,-5.3000,-1.8000,8.1000
1775716802019,Sitting,-5.3000,-1.8000,8.1000
1775716802036,Sitting,-5.3000,-1.8000,8.1000
1775716802053,Sitting,-5.2000,-1.8000,8.1000
1775716802069,Sitting,-5.2000,-1.8000,8.1000
1775716802086,Sitting,-5.3000,-1.8000,8.1000
1775716802103,Sitting,-5.3000,-1.8000,8.1000
1775716802120,Sitting,-5.3000,-1.8000,8.1000
1775716802136,Sitting,-5.3000,-1.8000,8.1000
1775716802153,Sitting,-5.2000,-1.8000,8.1000
1775716802169,Sitting,-5.2000,-1.8000,8.1000
1775716802186,Sitting,-5.2000,-1.8000,8.1000
1775716802203,Sitting,-5.3000,-1.8000,8.1000
1775716802220,Sitting,-5.3000,-1.8000,8.1000
1775716802236,Sitting,-5.3000,-1.8000,8.1000
1775716802253,Sitting,-5.3000,-1.8000,8.1000
1775716802269,Sitting,-5.3000,-1.8000,8.1000
1775716802286,Sitting,-5.2000,-1.8000,8.1000
1775716802303,Sitting,-5.2000,-1.8000,8.1000
1775716802319,Sitting,-5.2000,-1.8000,8.1000
1775716802336,Sitting,-5.2000,-1.8000,8.1000
1775716802353,Sitting,-5.2000,-1.8000,8.1000
1775716802369,Sitting,-5.3000,-1.8000,8.1000
1775716802386,Sitting,-5.3000,-1.8000,8.1000
1775716802403,Sitting,-5.3000,-1.8000,8.1000
1775716802419,Sitting,-5.3000,-1.8000,8.1000
1775716802436,Sitting,-5.3000,-1.8000,8.1000
1775716802453,Sitting,-5.2000,-1.8000,8.1000
1775716802469,Sitting,-5.2000,-1.8000,8.1000
1775716802486,Sitting,-5.1000,-1.8000,8.1000
1775716802503,Sitting,-5.1000,-1.8000,8.1000
1775716802519,Sitting,-5.2000,-1.8000,8.1000
1775716802536,Sitting,-5.3000,-1.8000,8.1000
1775716802553,Sitting,-5.3000,-1.8000,8.1000
1775716802569,Sitting,-5.3000,-1.8000,8.1000
1775716802586,Sitting,-5.2000,-1.8000,8.1000
1775716802603,Sitting,-5.2000,-1.8000,8.1000
1775716802619,Sitting,-5.2000,-1.8000,8.1000
1775716802636,Sitting,-5.2000,-1.8000,8.1000
1775716802653,Sitting,-5.2000,-1.8000,8.1000
1775716802669,Sitting,-5.2000,-1.8000,8.1000
1775716802686,Sitting,-5.2000,-1.8000,8.1000
1775716802703,Sitting,-5.3000,-1.8000,8.1000
1775716802719,Sitting,-5.2000,-1.8000,8.1000
1775716802736,Sitting,-5.2000,-1.8000,8.1000
1775716802753,Sitting,-5.3000,-1.8000,8.1000
1775716802769,Sitting,-5.3000,-1.8000,8.1000
1775716802786,Sitting,-5.3000,-1.8000,8.1000
1775716802803,Sitting,-5.3000,-1.8000,8.1000
1775716802819,Sitting,-5.4000,-1.8000,8.1000
1775716802836,Sitting,-5.3000,-1.8000,8.1000
1775716802853,Sitting,-5.2000,-1.8000,8.1000
1775716802870,Sitting,-5.2000,-1.8000,8.1000
1775716802886,Sitting,-5.2000,-1.8000,8.1000
1775716802903,Sitting,-5.2000,-1.8000,8.1000
1775716802919,Sitting,-5.2000,-1.8000,8.1000
1775716802936,Sitting,-5.2000,-1.8000,8.1000
1775716802953,Sitting,-5.3000,-1.8000,8.1000
1775716802969,Sitting,-5.2000,-1.8000,8.1000
1775716802986,Sitting,-5.2000,-1.8000,8.1000
1775716803003,Sitting,-5.4000,-1.8000,8.2000
1775716803019,Sitting,-5.4000,-1.8000,8.1000
1775716803036,Sitting,-5.3000,-1.8000,8.0000
1775716803053,Sitting,-5.2000,-1.8000,8.0000
1775716803069,Sitting,-5.2000,-1.8000,8.1000
1775716803086,Sitting,-5.3000,-1.8000,8.1000
1775716803102,Sitting,-5.3000,-1.8000,8.1000
1775716803119,Sitting,-5.2000,-1.8000,8.1000
1775716803136,Sitting,-5.2000,-1.8000,8.1000
1775716803153,Sitting,-5.2000,-1.8000,8.1000
1775716803169,Sitting,-5.3000,-1.8000,8.1000
1775716803186,Sitting,-5.3000,-1.8000,8.1000
1775716803203,Sitting,-5.3000,-1.8000,8.1000
1775716803219,Sitting,-5.3000,-1.8000,8.1000
1775716803236,Sitting,-5.2000,-1.8000,8.1000
1775716803253,Sitting,-5.2000,-1.8000,8.1000
1775716803270,Sitting,-5.2000,-1.8000,8.1000
1775716803286,Sitting,-5.3000,-1.8000,8.1000
1775716803303,Sitting,-5.3000,-1.8000,8.1000
1775716803324,Sitting,-5.3000,-1.8000,8.1000
1775716803341,Sitting,-5.2000,-1.8000,8.1000
1775716803356,Sitting,-5.2000,-1.8000,8.1000
1775716803369,Sitting,-5.2000,-1.8000,8.1000
1775716803389,Sitting,-5.2000,-1.8000,8.1000
1775716803403,Sitting,-5.3000,-1.8000,8.1000
1775716803419,Sitting,-5.3000,-1.8000,8.1000
1775716803436,Sitting,-5.3000,-1.8000,8.1000
1775716803453,Sitting,-5.3000,-1.8000,8.1000
1775716803469,Sitting,-5.3000,-1.8000,8.1000
1775716803490,Sitting,-5.3000,-1.8000,8.1000
1775716803506,Sitting,-5.3000,-1.8000,8.1000
1775716803524,Sitting,-5.3000,-1.8000,8.1000
1775716803540,Sitting,-5.3000,-1.8000,8.1000
1775716803553,Sitting,-5.3000,-1.8000,8.1000
1775716803573,Sitting,-5.2000,-1.8000,8.1000
1775716803586,Sitting,-5.2000,-1.8000,8.1000
1775716803603,Sitting,-5.2000,-1.8000,8.1000
1775716803619,Sitting,-5.3000,-1.8000,8.1000
1775716803636,Sitting,-5.3000,-1.8000,8.1000
1775716803653,Sitting,-5.2000,-1.8000,8.1000
1775716803669,Sitting,-5.2000,-1.8000,8.1000
1775716803686,Sitting,-5.2000,-1.8000,8.1000
1775716803703,Sitting,-5.3000,-1.8000,8.1000
1775716803719,Sitting,-5.3000,-1.8000,8.1000
1775716803736,Sitting,-5.3000,-1.8000,8.1000
1775716803753,Sitting,-5.2000,-1.8000,8.1000
1775716803769,Sitting,-5.2000,-1.8000,8.1000
1775716803789,Sitting,-5.2000,-1.8000,8.1000
1775716803803,Sitting,-5.2000,-1.8000,8.1000
1775716803819,Sitting,-5.3000,-1.8000,8.1000
1775716803836,Sitting,-5.3000,-1.8000,8.1000
1775716803853,Sitting,-5.3000,-1.8000,8.1000
1775716803869,Sitting,-5.3000,-1.8000,8.1000
1775716803886,Sitting,-5.2000,-1.8000,8.1000
1775716803903,Sitting,-5.3000,-1.8000,8.1000
1775716803919,Sitting,-5.3000,-1.8000,8.1000
1775716803936,Sitting,-5.3000,-1.8000,8.1000
1775716803953,Sitting,-5.3000,-1.8000,8.1000
1775716803969,Sitting,-5.3000,-1.8000,8.1000
1775716803986,Sitting,-5.2000,-1.8000,8.1000
1775716804003,Sitting,-5.3000,-1.8000,8.1000
1775716804019,Sitting,-5.3000,-1.8000,8.1000
1775716804036,Sitting,-5.3000,-1.8000,8.0000
1775716804053,Sitting,-5.2000,-1.8000,8.1000
1775716804069,Sitting,-5.3000,-1.8000,8.1000
